id,lat,lon,name,street,zip_code,city,planning_area_id
259608175,52.5399218,13.207419,Taverna Teloneio,Möllentordamm 1,13597.0,Berlin,5100316
260565389,52.4895627,13.3191979,Weisser Elefant,Wegenerstraße 1,10713.0,Berlin,4501147
260565390,52.4894921,13.3196727,Garcon,Fechnerstraße 30,10717.0,Berlin,4501147
260769007,52.5098082,13.3743411,Frederick‘s,,,,1100102
260769037,52.5102921,13.3726675,Lindenbräu,Bellevuestraße 3-5,10785.0,Berlin,1100102
260866916,52.4029635,13.5856652,Dittmanns Drogerie,,,,9301025
261606214,52.528035,13.4339677,Schönbrunn,,10249.0,Berlin,2400520
262359118,52.5152058,13.4687505,Tropica Grillhaus,Frankfurter Allee 73,10247.0,Berlin,2500729
262462062,52.5193671,13.4276134,Ristorante a Mano,Strausberger Platz 2,10243.0,Berlin,2400521
262943658,52.5129554,13.4576396,Hangmee,Boxhagener Straße 108,10245.0,Berlin,2500830
263701477,52.5124404,13.5878692,Gaststätte zur S-Bahn,Heinrich-Grüber-Straße 1,12621.0,Berlin,10400835
263703385,52.5157169,13.5935903,Gasthof zum Oberfeld,Zanderstraße 27,12621.0,Berlin,10400835
267245397,52.5114588,13.1813993,Pizza Pasta Gatow,,,,5200528
267245609,52.5093453,13.1811526,La Posta Trattoria,Weinmeisterhornweg 42,13595.0,Berlin,5200634
267412672,52.504153,13.4177503,Die Henne - Alt-Berliner Wirtshaus,,,,2300314
267851662,52.5197141,13.3877509,Hoa Rong,Georgenstraße 25,,,1100206
268179512,52.4747998,13.2781793,Machiavelli,Clayallee 1,14195.0,Berlin,4400729
268500238,52.4605144,13.3231312,Sida,Ahornstraße 32,12163.0,Berlin,6100102
268977847,52.4979888,13.2944721,Eiffel,Kurfürstendamm 105,10711.0,Berlin,4500937
268998367,52.4988221,13.3076456,Xantener Eck,Xantener Straße 1,10707.0,Berlin,4501043
268999713,52.4968112,13.3244465,Casa di Maria,Uhlandstraße 149,10719.0,Berlin,4501045
269486924,52.4739548,13.4468535,Shaan,Richardplatz 20,12055.0,Berlin,8100416
269486925,52.4743381,13.4452803,Restaurant Louis,Richardplatz 5,12055.0,Berlin,8100416
269675644,52.5220908,13.3488231,Da Ponte,Helgoländer Ufer 7,10557.0,Berlin,1200626
269675879,52.5194762,13.3556992,Trattoria Fidelia,Lüneburger Straße 390,10557.0,Berlin,1200628
269676264,52.5212821,13.3668503,Zollpackhof,Elisabeth-Abegg-Straße 1,10557.0,Berlin,1200628
269712300,52.5112754,13.335988,Schleusenkrug,Müller-Breslau-Straße 1,10623.0,Berlin,1100102
269904662,52.4322035,13.4346212,Britzer Mühle,Buckower Damm 130,12349.0,Berlin,8200729
269905044,52.4468121,13.4377895,Schloss Britz,Alt-Britz 73,12359.0,Berlin,8200726
270190091,52.5137921,13.3170309,Rüya Gemüse Kebab,,10585.0,Berlin,4300622
270921289,52.4262934,13.2092834,Waldschänke,,,,6400737
271005164,52.5201925,13.3558888,Restaurant Angkor Wat,Paulstraße 22,10557.0,Berlin,1200628
271668766,52.4882865,13.3580797,Aspendos,Hauptstraße 11,10827.0,Berlin,7200411
271936777,52.4283069,13.1223345,Wirtshaus Zur Pfaueninsel,Pfaueninselchaussee 100,14109.0,Berlin,6400735
272446730,52.4303789,13.2306024,Trattoria Piazza Siciliana,Lindenthaler Allee 46,14163.0,Berlin,6300524
272811395,52.5001321,13.4387908,Kante,Skalitzer Straße 64,10997.0,Berlin,2300419
272820430,52.4973483,13.4507972,Restaurant Freischwimmer,Vor dem Schlesischen Tor 2,10997.0,Berlin,2300419
274239322,52.4881781,13.370321,cielo di berlino,Monumentenstraße 31,10829.0,Berlin,7100206
276107001,52.5400018,13.3527311,Fünf & Sechzig,Torfstraße 9,13353.0,Berlin,1401046
276134994,52.4339798,13.3592072,Bardolino,Wedellstraße 31,12249.0,Berlin,6200316
276344490,52.4113317,13.5730007,Restaurant Rhodos,Richterstraße 9,12526.0,Berlin,9301025
276784308,52.4645273,13.3298271,Feuerbach,Schöneberger Straße 14,12163.0,Berlin,6100103
277525547,52.4578483,13.2882349,Alter Krug,Königin-Luise-Straße 52,14195.0,Berlin,6400844
277606109,52.4750769,13.3234069,Mario,Südwestkorso 10,12161.0,Berlin,7300515
278125054,52.5086453,13.4582032,Schneeweiß,Simplonstraße 16,10245.0,Berlin,2500834
278125892,52.5071989,13.4652987,Alte Turnhalle Berlin,Holteistraße 6-9,10245.0,Berlin,2500834
278280125,52.4900001,13.3825068,Vereinszimmer,,,,2200209
278280155,52.489775,13.3832177,Osteria Nº 1,Kreuzbergstraße 71,10965.0,Berlin,2200209
278295467,52.4893112,13.3933939,Pagode,,,,2200211
278783472,52.4586339,13.1126606,Bootshaus,Verlängerte Uferpromenade 21,14089.0,Berlin,5400943
278874953,52.516543,13.4635392,Chai Ji,Rigaer Straße 30,10247.0,Berlin,2500728
278874970,52.5131538,13.4620486,Kyoto,Mainzer Straße 10,10247.0,Berlin,2500830
278874977,52.5122684,13.4614486,Eatalian,Mainzer Straße 14,10247.0,Berlin,2500830
278887997,52.5149418,13.46027,Aashish,Niederbarnimstraße 27,10247.0,Berlin,2500830
278958963,52.4742277,13.4447503,Restaurant Villa Rixdorf,Richardplatz 6,12055.0,Berlin,8100416
279301578,52.5264453,13.3879477,Gambrinus,Linienstraße 133,10115.0,Berlin,1100309
279302123,52.5259421,13.3896272,Amrit,Oranienburger Straße 45,10117.0,Berlin,1100309
279391660,52.5506079,13.3733546,Uferlos,Uferstraße 13,13357.0,Berlin,1401044
279464828,52.425496,13.3573392,Mensa FU Lankwitz Malteserstraße,Malteserstraße 74,12249.0,Berlin,6200316
280589003,52.5977456,13.2750457,Alter Fritz,Karolinenstraße 12,13507.0,Berlin,12200515
280823781,52.5569578,13.3409564,Homey,Müllerstraße 70,13349.0,Berlin,1400939
280836222,52.528823,13.342903,Scorpion,,,,1200520
281563606,52.5498822,13.4626939,Tandoori,Bizetstraße 121,13088.0,Berlin,3500936
281827765,52.6350391,13.4995197,Il Castello,Karower Straße 1,13125.0,Berlin,3100102
281954877,52.5453918,13.4524178,Fräulein Kimchi,Gürtelstraße 10,13088.0,Berlin,3500936
282096929,52.511776,13.4575389,Plus Minus Null,Grünberger Straße 61,10245.0,Berlin,2500833
282097396,52.5118836,13.4567958,Habana,Grünberger Straße 57,10245.0,Berlin,2500833
282415700,52.5091398,13.4598832,Hannibal,Gärtnerstraße 29a,10245.0,Berlin,2500833
282416717,52.5095667,13.4580847,il Ritrovo,Gabriel-Max-Straße 2,10245.0,Berlin,2500833
282421969,52.5124786,13.4571679,Lemongrass,Simon-Dach-Straße 2,10245.0,Berlin,2500833
282425700,52.5133893,13.4586453,TAT,Niederbarnimstraße 17,10247.0,Berlin,2500830
282426346,52.5146062,13.4593462,Kashmir,Niederbarnimstraße 3,10247.0,Berlin,2500830
282430006,52.5158783,13.458543,Ngon Heritage,Frankfurter Allee 21,10247.0,Berlin,2500727
282430458,52.5159301,13.4579508,Allermunde Pizzamanufaktur,Frankfurter Allee 17,10247.0,Berlin,2500727
282738640,52.5172556,13.4608879,Seth,Proskauer Straße 29,10247.0,Berlin,2500727
282739409,52.5168019,13.4621382,Koy,Rigaer Straße 26,10247.0,Berlin,2500728
282741146,52.5174079,13.4658508,Anastasia,Schreinerstraße 51,10247.0,Berlin,2500728
282744469,52.517967,13.467624,Papaleo,Bänschstraße 67,10247.0,Berlin,2500728
282744567,52.5177041,13.4692543,San Diego,Bänschstraße 75,10247.0,Berlin,2500729
282749068,52.5153424,13.471852,Asahi Sushi,,10247.0,Berlin,2500729
282749069,52.5151203,13.4716078,Yogi Haus,Rigaer Straße 52,10247.0,Berlin,2500729
282756005,52.5138719,13.4709298,Shanghai,Weichselstraße 36,10247.0,Berlin,2500832
282761395,52.5119508,13.1979481,Stara Kuća,Alt-Pichelsdorf 30-32,13595.0,Berlin,5200634
283212033,52.4318874,13.7133375,Lagunen-Eck,,,,9501838
283569696,52.5129887,13.5012738,Restaurant Athos,Gudrunstraße 5A,10365.0,Berlin,11300725
285064804,52.5112327,13.4608889,Kurhaus Korsakow,Grünberger Straße 81,10245.0,Berlin,2500833
285068301,52.5113289,13.4585625,Mayfair Garden,,,,2500833
285073012,52.5116145,13.4567297,Euphoria,Grünberger Straße 60,10245.0,Berlin,2500833
285075125,52.5115943,13.4586892,li.ke,Grünberger Straße 69,10245.0,Berlin,2500833
285085630,52.5124065,13.459095,Zeus Pizza & Pide,Boxhagener Straße 30,10245.0,Berlin,2500833
285170131,52.4982635,13.3190018,Ristorante Da Toni,Pariser Straße 18a,10707.0,Berlin,4501044
285431960,52.5382994,13.2067559,Hasir,,,,5100316
285898054,52.5063437,13.3155769,Aroma,Kantstraße 35,10625.0,Berlin,4300624
285898060,52.507193,13.3216137,Tapas Bar,Grolmanstraße 52,10623.0,Berlin,4300624
285962886,52.5367693,13.2016097,Restaurant Churschmied,,,,5100316
287525718,52.4953274,13.4303555,Lalibela,,,,2300418
287528885,52.4940969,13.4286005,Cocochu,Paul-Lincke-Ufer 23,10999.0,Berlin,2300417
288407321,52.4919428,13.4211845,Olivio,,,,2200213
288407749,52.4929941,13.4143954,No Bananas,Dieffenbachstraße 11,10967.0,Berlin,2200213
288731897,52.4989849,13.4642845,Melissa,Corinthstraße 58,10245.0,Berlin,2500835
289665359,52.5609827,13.4237284,Athena Roma,Jenny-Lind-Straße 7,13189.0,Berlin,3400829
291651816,52.5203123,13.1877687,Gaststätte G7,Gatower Straße 7,13595.0,Berlin,5200633
291750981,52.542687,13.4382723,Trattoria Da Pia,Naugarder Straße 45 II,10409.0,Berlin,3601245
291797118,52.5124653,13.4588561,The Hummus Club,Boxhagener Straße 29,10245.0,Berlin,2500833
291797192,52.5124787,13.4587818,Burger Jam,Boxhagener Straße 29,10245.0,Berlin,2500833
292699539,52.5953151,13.3353055,Asiana Village,,,,12500926
292733839,52.4268637,13.6290994,Müggelsee-Terrassen Rübezahl,,,,9401329
293111165,52.5076989,13.3180576,Pascarella,Schlüterstraße 69,10625.0,Berlin,4300624
293121430,52.4977937,13.3246353,Georges Steakhouse,,,,4501045
293635560,52.506665,13.3098529,Berlin Burrito Company,Kantstraße 51,10625.0,Berlin,4300623
294851334,52.5924426,13.3263936,Da Mingiu,,,,12500927
295085094,52.5134101,13.4480647,Jäger & Lustig,Grünberger Straße 1,10243.0,Berlin,2400624
298676293,52.5417561,13.1993753,Plancha II,,,,5100316
298811169,52.4423635,13.2954826,Litehouse,Baseler Straße 10,12205.0,Berlin,6300634
299950512,52.4147548,13.1769686,Schützen-Wirtin,,,,6400735
302864488,52.5259949,13.3894424,QBA,Oranienburger Straße 45,10117.0,Berlin,1100309
306362297,52.4949133,13.4155131,Il Casolare,Grimmstraße 30,10967.0,Berlin,2200213
308707632,52.4955607,13.6113563,Rossini III,Hultschiner Damm 238,12623.0,Berlin,10400941
309054644,52.5200654,13.3469194,Marjan Grill,,10557.0,Berlin,1200629
310268916,52.4938768,13.4186675,datscha,Graefestraße 83,10967.0,Berlin,2200213
310377172,52.4814663,13.3483784,Bahar Restaurant,Hauptstraße 112,10827.0,Berlin,7200308
310567582,52.6331209,13.2886358,Ristorante Pantalone,,,,12400720
310612083,52.5881097,13.2855979,Ristorante Da Guiliano,,13507.0,Berlin,12200515
310612305,52.5897918,13.2822617,Haxnhaus,Alt-Tegel 2,13507.0,Berlin,12200515
311724419,52.5442796,13.2040241,Restorante Pescara,Falkenhagener Straße 1,13585.0,Berlin,5100315
311724422,52.544422,13.2043698,Omonia Treff,Schönwalder Straße 111,13585.0,Berlin,5100315
312058746,52.6196845,13.3134918,Yes Haus,Berliner Straße 109,13467.0,Berlin,12400723
312060257,52.6178766,13.3268784,Zum Kühlen Grunde,Lotosweg 88,13467.0,Berlin,12400723
312060331,52.6201531,13.3563271,Gasthof Alter Dorfkrug Lübars,Alt-Lübars 8,13469.0,Berlin,12500929
312191064,52.5003573,13.3075025,Graffiti,Kurfürstendamm 69,10707.0,Berlin,4501040
312820855,52.5428561,13.3764121,Sotto,Neue Hochstraße 25,13347.0,Berlin,1300836
312869285,52.544969,13.3682112,Julius,Gerichtstraße 31,13347.0,Berlin,1401043
313071398,52.5103534,13.291892,Rocco,Kaiserdamm 109,14057.0,Berlin,4300416
313144186,52.5254302,13.4455523,Wok & Grill,,,,2400522
313220246,52.4666443,13.3249631,Il Giardino,Hackerstraße 3,12161.0,Berlin,7300516
313285295,52.5278248,13.4517323,La Laconda,Landsberger Allee 101,10407.0,Berlin,3601452
314401612,52.5232113,13.4533349,Viet Bowl,Straßmannstraße 41,10249.0,Berlin,2500726
314752471,52.5352762,13.3993689,Lemongrass,Anklamer Straße 38,10115.0,Berlin,1100416
315775252,52.5557801,13.4342268,Ristorante Ravello,Jacobsohnstraße 23,13086.0,Berlin,3500934
315979078,52.5884273,13.2747189,Lakeside,Wilkestraße 1,13507.0,Berlin,12200515
317179411,52.5458705,13.3578292,Krua Thai,Luxemburger Straße 4,13353.0,Berlin,1400942
317393118,52.5213052,13.385266,Machiavelli,Albrechtstraße 13,10117.0,Berlin,1100308
317436035,52.5177087,13.440444,BLOCK HOUSE,Karl-Marx-Allee 91,10243.0,Berlin,2400521
317443999,52.5160527,13.4400654,Cantina an der Weberwiese,Straße der Pariser Kommune 35,10243.0,Berlin,2400623
317552032,52.4296331,13.5374711,Esskultur,Volmerstraße 9,12489.0,Berlin,9200715
318106017,52.5201134,13.449987,Al Mondo,Mühsamstraße 54,10249.0,Berlin,2400522
318106022,52.5222924,13.4497069,Pomodorino,Straßmannstraße 21,10249.0,Berlin,2400522
318522785,52.4599593,13.3121913,Hee Lam Mun,,,,6100101
318526010,52.5148686,13.3811135,Viale dei Tigli,Wilhelmstraße 75,10117.0,Berlin,1100205
318651491,52.5900731,13.2888182,Zugpferd,,13509.0,Berlin,12500824
319211582,52.5217,13.4352292,Madame 82,Friedrichsberger Straße 39 / 1,10249.0,Berlin,2400521
319211643,52.5296371,13.4363335,Qadmous,Am Friedrichshain 1,10407.0,Berlin,3701660
319308741,52.5163455,13.4455639,Lang Van II,Karl-Marx-Allee 108,10243.0,Berlin,2400624
320216715,52.534207,13.405011,Nauta,Kastanienallee 49,10119.0,Berlin,1100416
320217469,52.5339909,13.4048341,Aapka,Kastanienallee 50,10119.0,Berlin,1100416
320855465,52.5767714,13.2936581,Dubrovnik-Grill,Berliner Straße 54,13507.0,Berlin,12200413
321347093,52.5326585,13.4528749,Cantina,,,,3601450
321523565,52.535705,13.401044,Roberta kocht,Zionskirchstraße 5,10119.0,Berlin,1100416
321527319,52.5342862,13.4050916,W Der Imbiss,Kastanienallee 49,10119.0,,1100416
321779859,52.5298272,13.4447868,Al Parco,Danziger Straße 209,10407.0,Berlin,3601452
322531702,52.5963736,13.3461978,Sportsbar,,,,12601236
322822421,52.5286027,13.4491113,Blaue Adria,,,,3601452
324792568,52.4137071,13.3637958,Happy Buddha,,,,7601237
324792572,52.4134914,13.3624551,Colombina,,,,7601236
324792574,52.4131836,13.3634937,Adrijana Grill,,,,7601237
327827638,52.5192592,13.2986637,Palace,Spandauer Damm 3,14059.0,Berlin,4300414
329564458,52.534363,13.403029,La Bigoudène,Zionskirchstraße 28,10119.0,Berlin,1100416
330160536,52.523574,13.406796,Atame,Dircksenstraße 40,10178.0,Berlin,1100309
330259379,52.534069,13.404568,Hangi Sushi,,,,1100416
330262371,52.5336497,13.4034671,La Focacceria,Fehrbelliner Straße 24,10119.0,Berlin,1100416
330262523,52.533767,13.405399,Thai Sushi & More,Zionskirchstraße 44,10119.0,Berlin,1100416
330966856,52.5089244,13.3220054,Satyam,Goethestraße 5,10623.0,Berlin,4300624
331251821,52.4870643,13.3552616,Moghul,Akazienstraße 5,10823.0,Berlin,7200409
331350595,52.4885454,13.4073498,Kinnaree Thai,Südstern 14,10965.0,Berlin,2200211
332554285,52.5212101,13.3853311,Ständige Vertretung,Schiffbauerdamm 8,10117.0,Berlin,1100308
332554286,52.5216755,13.3850126,Kartoffelkeller,Albrechtstraße 14b,10117.0,Berlin,1100308
332554290,52.5223526,13.379881,Volver,Luisenstraße 41,10117.0,Berlin,1100308
332625321,52.5210049,13.3850412,Vaporetto,Albrechtstraße 12,10117.0,Berlin,1100308
332625330,52.5212138,13.3849693,Anand,Albrechtstraße 12,10117.0,,1100308
332733314,52.5101889,13.376349,Vapiano,,,,1100102
332733319,52.5228146,13.3824135,Cinque,Reinhardtstraße 27 D,10117.0,Berlin,1100308
333136484,52.5236266,13.3853444,Dehlers,Reinhardtstraße 14,10117.0,Berlin,1100308
333136582,52.5238004,13.3865223,Van-Long,,,,1100308
333136584,52.5238713,13.3868725,Akito,,,,1100308
333136586,52.5250993,13.3871462,Roma,Friedrichstraße 129,10117.0,Berlin,1100308
333136588,52.5254726,13.3871155,Lucky Star,Friedrichstraße 127,10117.0,Berlin,1100308
333136722,52.5261784,13.3886693,Sausalitos,Oranienburger Straße 50,10117.0,Berlin,1100309
333136723,52.5231491,13.3884968,Bombay,Friedrichstraße 106c,10117.0,Berlin,1100309
333160358,52.5208138,13.3884622,Peter Pane,Friedrichstraße 101,10117.0,Berlin,1100206
334136940,52.4297742,13.3333174,Saigon Kitchen 1985,Kaiser-Wilhelm-Straße 3,12247.0,Berlin,6200314
334137522,52.4390321,13.3440299,La Montanara,Leonorenstraße 67,12247.0,Berlin,6200313
334137883,52.4396315,13.3422947,Zokis,,,,6200312
336139117,52.5307267,13.4023299,Wild & Raw,Weinbergsweg 5,10119.0,Berlin,1100416
336384872,52.5278753,13.394901,Lokal,Linienstraße 160,10115.0,,1100309
336384877,52.5274962,13.3926644,Bötzow Privat,Linienstraße 113,10115.0,Berlin,1100309
336384888,52.521472,13.385871,Brechts,Schiffbauerdamm 6-7,10117.0,Berlin,1100308
336384894,52.521721,13.3863157,Ganymed,Schiffbauerdamm 5,10117.0,Berlin,1100308
337503862,52.5161429,13.3899146,Bonjour Vietnam,Rosmarinstraße 8,10117.0,,1100206
339305520,52.5438011,13.5579994,Zum Fröhlichen Bauernhof,Alt-Marzahn 22,12685.0,Berlin,10100313
339816979,52.5291046,13.3954604,3 minutes sur mer,Torstraße 167,10115.0,Berlin,1100415
343314987,52.4517727,13.309887,Landhaus Botanischer Garten,,,,6300629
345127877,52.4576996,13.2907097,Piaggio,Königin-Luise-Straße 44,14195.0,Berlin,6400843
345209600,52.4673215,13.3217196,rheingold,Rheingaustraße 1,12161.0,Berlin,7300516
345786582,52.443374,13.2951737,Macedonia,Hans-Sachs-Straße 4f,12205.0,Berlin,6300634
346135933,52.4726746,13.3217637,Pino,Rheingaustraße 14,12161.0,Berlin,7300515
346713870,52.4246828,13.330777,Cafe Surf Inn,Parallelstraße 11,12209.0,Berlin,6200422
347293594,52.4280707,13.3247457,Friedhards,Königsberger Straße 46,12207.0,Berlin,6200421
349007465,52.5192482,13.2984365,Opera Italiana,Spandauer Damm 5,14059.0,Berlin,4300414
349010568,52.5140665,13.2973768,Trattoria Toscana,Schloßstraße 45,14059.0,Berlin,4300414
350625402,52.4941059,13.1992105,Schildhornbaude,Straße am Schildhorn 12,14193.0,Berlin,4200207
352907185,52.4458169,13.2428177,Restaurant Gourmet Sud,Selmaplatz 1,14163.0,Berlin,6400838
352907186,52.4465899,13.2432263,Wus,Teschener Weg 5,14163.0,Berlin,6400838
353806601,52.4710833,13.5652273,Bistro,,,,9502043
355654539,52.4682137,13.5142493,Thessaloniki,Edisonstraße 34,12459.0,Berlin,9200511
355654866,52.4557061,13.552511,Stella del Köp,An der Wuhlheide 228B,12459.0,Berlin,9200512
356007033,52.5328438,13.4086146,Standard Pizza,Templiner Straße 7,10119.0,Berlin,3701554
358574131,52.427003,13.2180894,La Serra,Wiesenschlag 4,14129.0,Berlin,6400736
359754354,52.4802048,13.3365051,Parkcafé Pusteblume,Durlacher Straße 2,10715.0,Berlin,4501153
364265473,52.4171466,13.3244761,Golden Garden,,,,6200423
365099975,52.5127816,13.4573118,The Senses,Simon-Dach-Straße 1,10245.0,Berlin,2500833
365288484,52.4685334,13.4304135,Döner Zimmer,,12051.0,Berlin,8100104
365686892,52.5066568,13.2845552,Asia Restaurant Sonne,Neue Kantstraße 16,14057.0,Berlin,4300415
366021799,52.5079886,13.3092361,Thomas-Eck,Pestalozzistraße 25,10627.0,Berlin,4300623
366943097,52.4864913,13.5265088,Wernesgrüner B,Treskowallee 68,10318.0,Berlin,11501339
366943182,52.4866452,13.5272764,Steakhaus Barbecue,Treskowallee 65,10318.0,Berlin,11501340
366990702,52.507721,13.3113863,Biscotti,Pestalozzistraße 88,10625.0,Berlin,4300623
369035690,52.5466137,13.3496508,L Escargot,Brüsseler Straße 39,13353.0,Berlin,1400942
370060150,52.5230939,13.3597499,Don Giovanni,Alt-Moabit 129,10557.0,Berlin,1200628
370300841,52.5370279,13.4084251,Die Schule,Kastanienallee 82,,,3701554
370852067,52.5474445,13.4143029,Knödelwirtschaft Nord,Stargarder Straße 3,10437.0,Berlin,3601346
371157963,52.5476774,13.4147301,Van Hoa,Stargarder Straße 79,10437.0,Berlin,3601346
371796449,52.5113714,13.3078414,Rosati,Bismarckstraße 88,10627.0,Berlin,4300623
373855813,52.5452831,13.4214478,Sadhu,Stargarder Straße 60,10437.0,Berlin,3601347
376390572,52.550285,13.4193202,Frau Mittenmang,Rodenbergstraße 37,10439.0,Berlin,3601243
378714397,52.53209,13.396302,Papà Pane di Sorrento,Ackerstraße 23,10115.0,Berlin,1100415
378715785,52.5315752,13.3965969,Asman,Ackerstraße 20,10115.0,Berlin,1100415
380498268,52.5178945,13.3882827,Treffpunkt Berlin,Mittelstraße 55,10117.0,Berlin,1100206
384516275,52.5093265,13.4579704,Datscha,Gabriel-Max-Straße 1,10245.0,Berlin,2500834
384791100,52.4239489,13.3306356,Boccadoro,Ferdinandstraße 15,12209.0,Berlin,6200422
385406320,52.5339232,13.4020087,Alimentari,,,,1100416
387772992,52.5226168,13.3882443,Italofritzen,Friedrichstraße 106,,Berlin,1100309
387842300,52.4987072,13.2987243,Restaurant Tuğra,Kurfürstendamm 96,10709.0,Berlin,4500937
388290956,52.5931545,13.3819714,Siena,Friedrich-Engels-Straße 149,13158.0,Berlin,3400618
388591697,52.5050491,13.468952,Salt & Pepper,Neue Bahnhofstraße 33,10245.0,Berlin,2500834
390307273,52.4508283,13.1466473,Pizzeria La Riviera,Imchenallee 48,14089.0,Berlin,5400944
391407342,52.6140483,13.4695365,Viet Duc,,,,3300412
391411289,52.615191,13.4846958,Das märchenhafte Ribhouse,Alt-Karow 35,13125.0,Berlin,3300412
392389621,52.432327,13.713346,Ristorante Da Giovanni,,,,9501838
392390217,52.431252,13.7085775,Neu Venedig,Finkenweg 348,12589.0,Berlin,9501838
393392247,52.5524002,13.4487348,Olivetta,Behaimstraße 64,13086.0,Berlin,3500935
394000635,52.5420573,13.4232648,Trattoria Zoe,Senefelderstraße 10,10437.0,Berlin,3601348
394866212,52.5351839,13.2710239,Il Ducato,Reisstraße 27,13629.0,Berlin,5300841
406678484,52.4992112,13.3016415,Francucci’s Ristorante,Kurfürstendamm 90,10709.0,Berlin,4500937
407730065,52.4874226,13.3521024,Gasthaus Renger-Patzsch,Wartburgstraße 54,10823.0,Berlin,7200409
408820957,52.4585364,13.3165662,La Fattoria,Grunewaldstraße 8,12165.0,Berlin,6100102
409812328,52.5933981,13.4025984,Centenario,Dietzgenstraße 119,13158.0,Berlin,3200205
410135900,52.4900553,13.4338383,Sorrel,Pannierstraße 40,12047.0,Berlin,8100310
410135911,52.4936328,13.4300106,Restaurant VOLT,Paul-Lincke-Ufer 21,10999.0,Berlin,2300418
