id,lat,lon,name,street,zip_code,city,planning_area_id
3937513355,52.5308372,13.4019336,Tres,Weinbergsweg 23,10119.0,Berlin,1100416
3937876096,52.5309287,13.3966067,Café Ribo,Ackerstraße 157,10115.0,,1100415
3951294555,52.4860971,13.3390066,Cafe LaVie,Wartburgstraße 25,10825.0,Berlin,7200307
3954285615,52.4874508,13.3590224,Wilde Ehe,Crellestraße 44,10827.0,Berlin,7200411
3954285617,52.4878927,13.3601498,Lili Marleen,Crellestraße 39,10827.0,Berlin,7200411
3954285621,52.4899158,13.3594546,Smyrna,Hauptstraße 4,10827.0,Berlin,7200409
3954639325,52.4153899,13.4776976,Neumanns kleine Backstube,Meißner Weg 54,12355.0,Berlin,8401242
3956555038,52.5282593,13.391331,Mörder Espressobar,Torstraße 199,10115.0,Berlin,1100415
3956555039,52.5282123,13.3913774,Salon Schneider,Torstraße 199,10115.0,Berlin,1100415
3958391457,52.4806571,13.4397666,Cafe Salotto,Anzengruberstraße 19,12043.0,Berlin,8100415
3968064311,52.6176794,13.3059217,Bäckerei & Konditorei Laufer,Heinsestraße 37,13467.0,Berlin,12400722
3986748898,52.5416001,13.4252032,Atopia Berlin,Prenzlauer Allee 187,10405.0,Berlin,3601348
3987051075,52.5195867,13.4152257,Starbucks,,,,1100311
3993562057,52.4919822,13.4206473,Zazza,Schönleinstraße 7b,10967.0,Berlin,2200213
4006159589,52.5342457,13.387974,Mauercafé,Bernauer Straße 117,13355.0,Berlin,1300835
4007032906,52.5405216,13.3854943,Café Oase,Gustav-Meyer-Allee 25,13355.0,Berlin,1300835
4024075048,52.479073,13.4415376,Cafè Mignón,Donaustraße 84,12043.0,Berlin,8100415
4024676693,52.5139371,13.4998139,Zeitenträumer,Fanningerstraße 55,10365.0,Berlin,11300725
4026592677,52.4643814,13.3260177,GM 26,Gutsmuthsstraße 26,12163.0,Berlin,6100103
4029448765,52.4582234,13.3245415,Cafe fünf,Kieler Straße 6,12163.0,Berlin,6100102
4034138652,52.5005468,13.4228384,Pfeiffers,,,,2300314
4035165240,52.5000786,13.4177996,Kremanski,Adalbertstraße 96,10999.0,Berlin,2300314
4053475456,52.5583606,13.3791243,La Tortuga,Koloniestraße 23,,,1300730
4054630091,52.5694221,13.3999566,Stück vom Glück,Wilhelm-Kuhr-Straße 2,13187.0,Berlin,3400721
4059516804,52.4914577,13.3866204,Belle Alliance,,,,2200209
4061488018,52.5158819,13.3048496,Zur Mieze,Wilmersdorfer Straße 158,10585.0,Berlin,4300621
4061948091,52.5595707,13.3797506,Hank Chinaski,Koloniestraße 32,13359.0,Berlin,1300730
4065458964,52.4988597,13.4001174,Mahlzeit Kreuzberg,Alexandrinenstraße 1a,10969.0,Berlin,2100105
4066840140,52.505292,13.4670571,Ans Tea House,Sonntagstraße 6,10245.0,Berlin,2500834
4070598678,52.5246456,13.3688359,Ritazza,,,,1200628
4072596989,52.445195,13.574089,KAVLAK Eiskalte Leidenschaft,,,,9401534
4100233309,52.5689607,13.1958122,Gartenlaube,,,,5100101
4103514010,52.4874342,13.4516916,passenger coffee,Elsenstraße 38,12435.0,Berlin,9100101
4104554190,52.5284646,13.3943337,Filmhaus,,,,1100309
4105132823,52.5247823,13.3828345,Café Flora,Philippstraße 13,10115.0,Berlin,1100308
4105354864,52.542537,13.359229,Just Brunch!,Sparrstraße 18,13353.0,Berlin,1401047
4107024538,52.4784979,13.4237818,Café Pilz,Weisestraße 58,12049.0,Berlin,8100102
4107529092,52.5173667,13.4435436,Saaldeck,Karl-Marx-Allee 103a,,,2400522
4109452993,52.4287391,13.164943,Café Max,,,,6400735
4127536098,52.5724005,13.1955885,JoCa,,,,5100101
4128553443,52.4862364,13.376384,Freiraum,Katzbachstraße 24,,,2200209
4138548489,52.5551324,13.3411784,Flop Cafe,Otawistraße 11,13351.0,Berlin,1400937
4138608262,52.4997486,13.4433667,Classic,Falckensteinstraße 4,10997.0,Berlin,2300419
4139413003,52.5568941,13.3775583,Café Güneş,Koloniestraße 143,13359.0,Berlin,1300730
4143174675,52.5719365,13.3304874,Café LichtHaus,Ollenhauerstraße 99,13403.0,Berlin,12200307
4149996991,52.5292294,13.3002129,Kiosk Bäckerei Café,,,,4300517
4153062559,52.5176546,13.4659567,IlCaffé della Peppina,Samariterstraße 14,10247.0,,2500728
4153838983,52.5398014,13.3881183,café und bistro freysinn,,,,1300835
4157496899,52.5489243,13.4115196,Bar Sigismondo,Kopenhagener Straße 6,,,3601142
4158950389,52.5139717,13.4622765,The Bread Shop,Mainzer Straße 5,10247.0,Berlin,2500830
4173963655,52.5129778,13.5946089,Der Eisladen,Bausdorfstraße 65,12621.0,Berlin,10400835
4188062814,52.5138051,13.3917145,Café Konzerthaus,,,,1100206
4195216134,52.5595199,13.4090755,KiezKlub Pankow,Tiroler Straße 51,13187.0,Berlin,3400826
4205495690,52.4305547,13.3178921,Bread&Coffee,,,,6200421
4219865883,52.5428711,13.4126676,Oak & Ice,Schönhauser Allee 52,10437.0,Berlin,3601346
4220986644,52.473783,13.4497545,Hallmann & Klee,Böhmische Straße 13,12055.0,Berlin,8100417
4221964045,52.5073652,13.322369,Spitz+Pfau,Knesebeckstraße 20-21,10623.0,Berlin,4300624
4222272408,52.5304372,13.3834937,Café Choix,Chausseestraße 21,,,1100415
4224268268,52.5498388,13.3535899,Çarik Kuruyemiş & Cafe,Müllerstraße 39,13353.0,Berlin,1401048
4225514215,52.5365575,13.3752048,vonLuck Mitte,Chausseestraße 94,10115.0,Berlin,1100308
4231573655,52.5316389,13.3813837,Karaca,Chausseestraße 106,10115.0,Berlin,1100308
4239735870,52.5791896,13.4816865,Storchencafé,,,,11100101
4250113289,52.5173585,13.3076546,Kalimera,,,,4300619
4254607601,52.5021882,13.336452,Cadadia,Marburger Straße 12,10789.0,Berlin,4501042
4259417431,52.5102725,13.2822205,Bäckerei Bistro,,,,4200311
4267091828,52.5337314,13.3844938,,,,,1100414
4269744605,52.5242487,13.3795469,[kafe:] small,,,,1100308
4271022999,52.4555175,13.1449754,Bio Company,Kladower Damm 362-364,14089.0,Berlin,5400944
4279698596,52.5177632,13.4655948,EVE coffee & kitchen,Samariterstraße 29,10247.0,Berlin,2500728
4281827547,52.5088286,13.3923006,Les Amis,Charlottenstraße 19,10117.0,Berlin,1100207
4288728889,52.4919183,13.4277045,Café Katulki,Friedelstraße 40,12047.0,Berlin,8100310
4295224659,52.5029511,13.3222749,What do you fancy love?,Knesebeckstraße 68-69,10623.0,,4501041
4298835594,52.5211518,13.4149628,Einstein Kaffee,,10178.0,Berlin,1100310
4303805095,52.5117393,13.4527803,Café Hexe 2.0,Warschauer Straße 70a,10243.0,Berlin,2500833
4303818517,52.5203994,13.410896,La Luna,,,,1100310
4304042189,52.4864292,13.3558514,Ilios,Akazienstraße 2,10823.0,Berlin,7200409
4304136089,52.5096635,13.4581211,44 Brekkie,Gabriel-Max-Straße 2,10245.0,Berlin,2500833
4304149095,52.5111196,13.4584912,Cozys,Gabriel-Max-Straße 15A,,,2500833
4304242992,52.5428218,13.4206355,Neo1,Lettestraße 1,10437.0,Berlin,3601347
4311571896,52.502348,13.3958211,Café Schmus,Lindenstraße 9-14,10969.0,Berlin,2100103
4311571992,52.5366338,13.4203939,No Fire No Glory,Rykestraße 45,10405.0,Berlin,3701555
4311621694,52.5802689,13.4009371,Café Auszeit,Hermann-Hesse-Straße 15,13156.0,Berlin,3200206
4315470218,52.5500996,13.3490651,Cafe Sohbet,,,,1400938
4315470219,52.5501691,13.3489468,Cafe Tee Stube,,,,1400938
4318473024,52.5209108,13.195933,Cafe Bar Adam,Jägerstraße 18,13595.0,Berlin,5200630
4320869993,52.5158088,13.4513207,OM Coffee,Karl-Marx-Allee 136,10243.0,Berlin,2400624
4321142332,52.5331947,13.3601271,Ein Moment,,,,1200624
4321142333,52.5343204,13.3591683,Moab,Lehrter Straße 36,10557.0,Berlin,1200624
4327994292,52.5339869,13.3980928,Puffle Bees,Brunnenstraße 165,10119.0,Berlin,1100415
4334344397,52.519357,13.392995,Café Weltgeist,Dorotheenstraße 24,10117.0,,1100206
4336930048,52.499273,13.4192421,The Coffee Brothers,Skalitzer Straße 134,10999.0,Berlin,2300314
4339053528,52.5668217,13.3630587,M&M Back,,,,12100102
4339053532,52.5631976,13.3640496,My Moon,Markstraße 4,13409.0,Berlin,12100204
4344303889,52.504183,13.420258,Bonanza,Adalbertstraße 70,10997.0,,2300314
4349755837,52.5516269,13.4308133,Nemo,,,,3500934
4351511590,52.5461691,13.3583304,Salon Cafebar 63,,,,1400942
4351511614,52.5499546,13.3643885,Café Appetito,,,,1401049
4353662601,52.5655124,13.4009605,Momenti Di Vini,Florastraße 15,13187.0,Berlin,3400721
4358916930,52.5331293,13.3801916,19grams,Chausseestraße 36,10115.0,Berlin,1100414
4360052976,52.4714766,13.4411066,,Karl-Marx-Straße 208,12055.0,Berlin,8100208
4362369189,52.589048,13.2798355,Café Wetterstein,Alt-Tegel 18,13507.0,Berlin,12200515
4362864756,52.4833964,13.441162,Companion Tea & Coffee,Weserstraße 166,12045.0,Berlin,8100312
4363560907,52.4800619,13.3240302,Le Petit Four Konditorei & Eiscafé,Weimarische Straße 6A,10715.0,Berlin,4501151
4363560908,52.479707,13.3256761,Mainzer Coffee & more,Mainzer Straße 10,10715.0,Berlin,4501151
4363623293,52.5066137,13.3039472,Café Pelmeni,,,,4300623
4368477789,52.5098553,13.2832082,chicco di caffe,Kaiserdamm 90,14057.0,Berlin,4200311
4373603313,52.553437,13.3764258,Kater und Goldfisch,Exerzierstraße 1,13357.0,Berlin,1401044
4375183730,52.5257704,13.382209,Kaffee Container,,,,1100308
4375746889,52.5836235,13.2867648,Waffle Brothers,,13507.0,Berlin,12200515
4379223590,52.4427167,13.3804584,Tabatabar,,12105.0,Berlin,7501029
4379223592,52.438783,13.380017,Café Backshop,,,,7501029
4379228000,52.4450418,13.3748899,Café Tulipes,Kaiserstraße 6,,,7501029
4379404319,52.5006694,13.419486,The Visit Coffee Roastery,Adalbertstraße 9,10999.0,Berlin,2300314
4381394734,52.5408784,13.3508029,Cafe Rosa,Torfstraße 23,13353.0,Berlin,1401046
4386329689,52.514648,13.3812369,Abia,Wilhelmstraße 76,10117.0,Berlin,1100205
4388936224,52.5212498,13.4115986,Starbucks,,,,1100310
4392776226,52.4884054,13.3400929,Café Tukan,,10779.0,Berlin,7200307
4393406590,52.4708197,13.4201717,Blaue Stunde Tagesbar,Oderstraße 22,12051.0,Berlin,8100103
4393654941,52.5413805,13.342387,Snack Corner,,,,1400938
4396174589,52.4121302,13.6634088,Eisdiele Müggelheim,Odernheimer Straße 2,,,9401635
4396230906,52.5446822,13.360672,Blessing 66,Triftstraße 3,,,1401047
4396255795,52.375587,13.6493666,Bistro Linie 68,,,,9301228
4396258266,52.542167,13.5003356,Cafeteria,,,,11200515
4397586158,52.4798435,13.3603929,PapalaCup,Gotenstraße 55,10829.0,Berlin,7200413
4403423603,52.4486878,13.4496127,Café Info-Station,Fritz-Reuter-Allee 44,12359.0,Berlin,8200726
4408597028,52.5131176,13.2943373,Eisfabrik Alan,Wundtstraße 4,14059.0,Berlin,4300414
4409599067,52.4716914,13.4292751,BONA,Hermannstraße 178,12051.0,Berlin,8100208
4412998228,52.4846389,13.4380084,Greens Cafe,Weserstraße 44,12045.0,Berlin,8100312
4420510590,52.4972613,13.3902445,Hallesches Haus,Tempelhofer Ufer 1,10961.0,,2200210
4423364915,52.5411151,13.4127101,Coffee Fellows,Danziger Straße 1,10435.0,Berlin,3601347
4426025291,52.5342481,13.4315383,Simply,Pasteurstraße 2,10407.0,Berlin,3701660
4427678891,52.5521855,13.4193768,Cafe Schneiderei,Kuglerstraße 31,10439.0,Berlin,3601243
4434157436,52.5178016,13.46852,Kaffefreunde,Bänschstraße 73,10247.0,Berlin,2500728
4437373441,52.5105511,13.3808201,Berlin Coffee,,,,1100205
4437531022,52.4742944,13.4265785,boardeau Berlin,Okerstraße 3,12049.0,Berlin,8100103
4440405277,52.5484269,13.2005567,Cafe Babylon,Schönwalder Straße 84,13585.0,Berlin,5100315
4450505158,52.4958226,13.4432288,Bulbul,Görlitzer Straße 38,,,2300419
4450832743,52.542161,13.4132554,Miss Coconut,Pappelallee 86,10437.0,Berlin,3601346
4452235647,52.509657,13.4601239,Naranj,Gärtnerstraße 27,10245.0,Berlin,2500833
4452581567,52.5251095,13.330273,Spontan,Gotzkowskystraße 29,10555.0,Berlin,1200521
4454024993,52.5326839,13.3287187,Neue Nachbarschaft,Beusselstraße 44,10553.0,Berlin,1200519
4454024999,52.5290074,13.3288778,D Joma,Beusselstraße 23,10553.0,Berlin,1200519
4454025007,52.5285096,13.328434,Vildan,Beusselstraße 70,10553.0,Berlin,1200518
4454265670,52.5265669,13.345171,Café Pinguin,Lübecker Straße 52,10559.0,Berlin,1200625
4457967928,52.5091533,13.3918004,Zwipf,Charlottenstraße 75,10117.0,Berlin,1100207
4457967930,52.5414548,13.4089012,Linnen,Eberswalder Straße 35,,,3601142
4461324689,52.4988892,13.3075292,Xantener Eck,,,,4501043
4466099589,52.525913,13.3064194,Cafe BrotZeit,,,,4300518
4471345153,52.4714251,13.429405,Roasters,Hermannstraße 176,12051.0,Berlin,8100208
4476720170,52.5471622,13.4271348,Ataya Caffe,Zelterstraße 6,10439.0,Berlin,3601244
4487529790,52.5501254,13.4172325,Pension Palermo,,,,3601243
4496928662,52.526552,13.3936902,Cappuccino Grand Cafe,,,,1100309
4500066989,52.4897565,13.3537982,Sardinen.bar,Grunewaldstraße 79,10823.0,Berlin,7200409
4502302720,52.5147732,13.4864215,Bamboo Bowl,Ruschestraße 103,10365.0,Berlin,11300724
4511819790,52.5362898,13.4075518,Chaplins,Kastanienallee 75,10435.0,Berlin,3701554
4513850099,52.4870598,13.3548354,Impala Coffee,,,,7200409
4515134130,52.4942211,13.4184427,Tribeca Ice Cream,Graefestraße 9,10967.0,Berlin,2200213
4524915745,52.5067569,13.4616719,Lovelite,Haasestraße 1,10245.0,Berlin,2500834
4533857097,52.5113938,13.4597283,Mokofuk,Grünberger Straße 75,10245.0,Berlin,2500833
4539977293,52.4930779,13.3336796,BagCo Coffee Bar,Prager Platz 6,10779.0,Berlin,4501152
4544613894,52.4693664,13.4305047,Coffee & Deli - Queen of Muffins,Hermannstraße 164,,,8100208
4549272413,52.5613254,13.4125042,Vilja Café und Deli,Maximilianstraße 1,,,3400826
4552354928,52.4548444,13.327414,Hafermilch,Albrechtstraße 114,12167.0,Berlin,6100208
4556214756,52.5252735,13.3104697,Formel 8 / Billard-Café,Ilsenburger Straße 15,10589.0,Berlin,4300518
4556223565,52.5509855,13.3541292,Billardtreff 65,Seestraße 50,13347.0,Berlin,1401048
4558464515,52.4949152,13.4308773,Elterncafé,,,,2300418
4561702262,52.6313524,13.5059061,Cafeteria,Lindenberger Weg 27,13125.0,Berlin,3100102
4563117791,52.5140309,13.3970535,Pax Coffee,,,,1100206
4582601010,52.4968973,13.3239431,Benedict,Uhlandstraße 49,10719.0,Berlin,4501044
4583828567,52.4656684,13.3940423,Jearsey Lounge,Germaniastraße 150,12099.0,Berlin,7400927
4583915411,52.5409779,13.41098,Schokochino,,,,3701554
4583979874,52.5852166,13.4285089,Café Pankow,,,,3400725
4589778497,52.4969872,13.5234075,Café Crusty,,,,11401137
4596967089,52.520454,13.3950002,Café Wilhelm,,,,1100206
4609342155,52.5131581,13.40932,Café CoCo,Fischerinsel 3,10179.0,Berlin,1100312
4611812289,52.510332,13.4688974,Carlaconradpaula,Müggelstraße 13,10247.0,,2500832
4632664177,52.5058775,13.4061616,Sportbar Stadtmitte,Kommandantenstraße 34,10969.0,Berlin,2100104
4639811894,52.444898,13.5763293,Antoni Berlin,,,,9401534
4640055908,52.6179754,13.3930382,Hofcafe Stadtgut Blankenfelde,,,,3200204
4682864289,52.4912481,13.4498138,Mashas,Bouchéstraße 15,12435.0,Berlin,9100101
4687628165,52.5509869,13.3848457,WonderWaffel,Grüntaler Straße 88,13357.0,Berlin,1300733
4690308991,52.4933933,13.4370187,,Reichenberger Straße 86,10999.0,Berlin,2300418
4690337763,52.5152105,13.3888747,Einstein Kaffee,Friedrichstraße 166,10117.0,Berlin,1100206
4692382890,52.535335,13.394977,The Rabbit Café,Strelitzer Straße 62,10115.0,Berlin,1100415
4698342025,52.5008818,13.343105,Grenander,Wittenbergplatz 3a,10789.0,Berlin,7100101
4698884695,52.4584424,13.5270166,Café Casino,Rathenaustraße 2,12459.0,Berlin,9200512
4700309060,52.4440505,13.299792,Café Viktoria,Gardeschützenweg 116,12203.0,Berlin,6300633
4707989357,52.4889454,13.4029223,Take A Brake,Bergmannstraße 59,10961.0,Berlin,2200211
4708524876,52.4990662,13.3121976,Zeit für Brot,,,,4501043
4712129077,52.4660668,13.4867927,Pauline P.,Kiefholzstraße 258,12437.0,Berlin,9100304
4712176331,52.4654983,13.4875038,Café Rose,Kiefholzstraße 257,12437.0,Berlin,9100304
4712176332,52.465455,13.4875668,Apos Musikcafé,Kiefholzstraße 257,12437.0,Berlin,9100304
4726496389,52.5126629,13.4530743,Fine Bagels,Warschauer Straße 74,10243.0,Berlin,2500833
4735919424,52.4818184,13.4369318,Simit Evi,Donaustraße 103,,,8100314
4736286826,52.5020648,13.3302638,Lê Orchid V Noir,,,,4501042
4736286836,52.5019215,13.3292759,Luardi,,,,4501042
4737034922,52.5097393,13.5576011,Cafe Schloss Biesdorf,Alt-Biesdorf 55,12683.0,Berlin,10300733
4746867826,52.5127409,13.3822271,Steel Vintage Bikes Café,Wilhelmstraße 91,10117.0,Berlin,1100205
4749062076,52.5240862,13.3343041,Lit Coffeebar & Bakery,Jagowstraße 23,10555.0,Berlin,1200522
4754036014,52.3868162,13.4044254,Gelato Bacio,,,,7601544
4757424123,52.5077392,13.437601,Sandwichart,Am Postbahnhof 16,10243.0,Berlin,2400625
4761858225,52.5267982,13.3327838,Alnatura Café-Bar,,10551.0,,1200521
4766962351,52.4919521,13.4205163,Mircey,Schönleinstraße 8,10967.0,Berlin,2200213
4770924228,52.5780868,13.4040512,Cafe Sommerlust,,,,3400722
4773438621,52.4813733,13.4251646,Two Planets,Hermannstraße 230,12049.0,Berlin,8100206
4775081056,52.4978285,13.3417388,Café Komine,Welserstraße 13-15,10777.0,Berlin,7100101
4783313906,52.5538161,13.3456348,Eis Bellissimo,Müllerstraße 122B,13349.0,Berlin,1400938
4788621923,52.4628469,13.3234125,Giovanni L.,,12163.0,Berlin,6100103
4796821923,52.4869117,13.3503741,Café Bärbucha,Eisenacher Straße 73,10823.0,Berlin,7200409
4799733106,52.5687309,13.4015207,Schön & Gut,Neue Schönholzer Straße 2,13187.0,Berlin,3400721
4807883323,52.5341358,13.4159236,Schlomos Bagels and Coffee,Kollwitzstraße 44,10405.0,Berlin,3701556
4809861322,52.5381519,13.3964017,Central,Brunnenstraße 49,10115.0,Berlin,1100416
4812222794,52.5650467,13.3938733,Tschumali,,,,3400721
4813846795,52.4669431,13.3280048,Zeitraum Kaffee,Bundesallee 93,12161.0,Berlin,7300516
4816206584,52.5336047,13.1978175,Thoben,,,,5200629
4827812634,52.5296298,13.3987549,Prior Artspace,Torstraße 141,10119.0,Berlin,1100415
4832553124,52.5233023,13.3991175,Café Latrio Bistro,Monbijouplatz 4,,,1100309
4836753766,52.5061288,13.3799037,Coffee & Cookies,Stresemannstraße 107,,,2100101
4840148119,52.5258152,13.4519225,Espressobar bei Jens und Viola,Ebertystraße 49,10249.0,Berlin,2500726
4841047608,52.5428261,13.418085,ewig freunde,Raumerstraße 9,10437.0,Berlin,3601347
4841361444,52.5293893,13.43391,Muckel Cafe,Am Friedrichshain 7,10407.0,Berlin,3701660
4852664721,52.529775,13.4074888,St. Oberholz Zehdenicker,Zehdenicker Straße 1,10119.0,,3701554
4853758032,52.5050532,13.3214245,Einstein Kaffee,,,,4300624
4855728623,52.5391997,13.4106316,Bronco Caffee,Kastanienallee 97,10435.0,Berlin,3701554
4859373722,52.4976672,13.429427,Bravo Bravko,Lausitzer Straße 47,10999.0,Berlin,2300417
4866112525,52.504214,13.2955068,Long Story Short,Friedbergstraße 21,,,4300416
4868088439,52.5465942,13.5493907,Zühli,,,,10100210
4868088442,52.5553107,13.5612126,Cafe im Ärztehaus,,,,10100208
4870092310,52.513708,13.4180811,Exlusive Coffee,Brückenstraße 6,,,1100313
4870379004,52.4963075,13.3578795,hub:raum Café,,,,7100103
4887801415,52.4924863,13.4282099,KulturCafe,Friedelstraße 28,,,8100310
4894301676,52.5437677,13.4183564,Café MoKannTi,Lettestraße 9,10437.0,Berlin,3601347
4897648137,52.6140078,13.3212405,Café Auenhof,,,,12400723
4897919620,52.5123173,13.4570932,Monti,Simon-Dach-Straße 3,10245.0,Berlin,2500833
4900462126,52.4963325,13.294772,Sa Jour,Westfälische Straße 39,,,4500938
4906464456,52.5076675,13.3879776,die espressonisten,Zimmerstraße 90,10117.0,Berlin,1100205
4907995181,52.5123013,13.4542965,BoBoQ,Grünberger Straße 37,10245.0,Berlin,2500833
4908049918,52.5113167,13.4602606,Smoobar Cafe,Grünberger Straße 79,10245.0,Berlin,2500833
4912175121,52.51665,13.3879755,Casa Italia,,,,1100206
4917255821,52.5393727,13.573131,The Cottage,,,,10100316
4918140021,52.5972853,13.3549199,Blixen Coffee Shop,Wilhelmsruher Damm 140,13439.0,,12601134
4920890147,52.5577577,13.390261,Rosa Louise,Soldiner Straße 13,13359.0,Berlin,1300732
4924542250,52.5349134,13.4182897,Bettyn Caty,Knaackstraße 26,10405.0,Berlin,3701556
4932293921,52.5336025,13.4252749,Luftschlößchen,Winsstraße 17,10405.0,Berlin,3701659
4936116181,52.5467225,13.5926139,La Boom,Alte Hellersdorfer Straße 146,,,10200417
4938816064,52.539388,13.4108883,The Heinrichs,Kastanienallee 99b,10435.0,Berlin,3701554
4940613664,52.5157744,13.4041102,Bibliotheks-Café,,,,1100207
4948137828,52.5354848,13.3974744,Süßfein,Brunnenstraße 156,10115.0,Berlin,1100415
4948140226,52.5082522,13.2945832,Brot und Schokolade,,,,4300416
4948143721,52.5008383,13.4172249,Nano Kaffee,,,,2300314
4954659369,52.5226674,13.3934847,Petit Bijou,Monbijoustraße 1,10117.0,Berlin,1100309
4955139082,52.5613032,13.3815015,Cafe Feysbuk,,,,1300731
4957187583,52.4591109,13.3207262,Café CoCosh,Muthesiusstraße 8,12163.0,Berlin,6100102
4962929345,52.5177268,13.4071636,Café zur Alten Zicke,Am Nußbaum 8,10178.0,Berlin,1100310
4970323728,52.4976994,13.4374639,Mugrabi,Görlitzer Straße 58,10997.0,Berlin,2300419
4970394421,52.5249782,13.4018807,Ben Rahim,Sophienstraße 7A,10178.0,Berlin,1100309
4979634421,52.493568,13.3330477,Café Engel,Prager Platz 1-3,10779.0,Berlin,4501152
4979653922,52.4977876,13.3476624,Cafe Kalwil,Motzstraße 30,10777.0,Berlin,7100102
4985709374,52.5547004,13.3847125,Cafe Bellermann,Bellermannstraße 96,13357.0,Berlin,1300733
4992082200,52.4801649,13.4381582,Anzengruberin,Anzengruberstraße 3,12043.0,Berlin,8100415
4992716421,52.5252771,13.483169,Café Blaupause,Paul-Zobel-Straße 9,10367.0,Berlin,11300620
4994211666,52.5126327,13.3052776,M&M Back,Wilmersdorfer Straße 143-144,10585.0,Berlin,4300621
4999166919,52.509859,13.3992936,Hashtag Berlin,Krausenstraße 41,,Berlin,1100207
5000336777,52.4730618,13.321831,wild caffè,Südwestkorso 63,12161.0,Berlin,7300515
5001796521,52.5096423,13.4558099,Aprilkind,Simon-Dach-Straße 15,10245.0,Berlin,2500834
5001897234,52.4799239,13.4229832,Karanfil,Weisestraße 3,12049.0,Berlin,8100102
5001897235,52.4798997,13.4227742,Mandolin Cafe,Mahlower Straße 7,12049.0,Berlin,8100102
5008942947,52.4395926,13.2143575,Goodies,Breisgauer Straße 2,14129.0,Berlin,6400737
5010782563,52.5177972,13.3975559,Museums-Café,,,,1100206
5012404710,52.4980587,13.2893891,Modi,Ringbahnstraße 4,10711.0,Berlin,4500937
5018132446,52.5885513,13.4351679,Wiesenbaude,Buschsperlingweg 1,13129.0,Berlin,3400725
5028871003,52.4944972,13.4289711,Kreuz Kaffee,,,,2300417
5032732328,52.5593061,13.3846108,Rosa Parks Café,Soldiner Straße 32,13359.0,Berlin,1300731
5043397654,52.4383941,13.5094825,Konditorei Engelmann,Walther-Huth-Straße 4,12487.0,Berlin,9100409
5053950406,52.4356902,13.5293987,Cafe Campus,Groß-Berliner Damm 138,12489.0,Berlin,9200715
5056884634,52.5244953,13.3296302,Tee Stube,,,,1200521
5062614777,52.5221419,13.3634943,,,,,1200628
5075102636,52.4855829,13.4252022,Jacobi Kaffeebar,,,,8100206
5075147517,52.4852757,13.4290998,Café Paradies,,,,8100314
5078345122,52.5237558,13.6210804,Eiscafé Flavio Gustibus,,,,10400938
5137029321,52.5323532,13.4305604,JUBEL feine pâtisserie,Hufelandstraße 10,10407.0,Berlin,3701660
5137247752,52.4928017,13.3716141,Café Bio Company,,,,2200207
5140817025,52.5283396,13.4095797,What do you fancy love?,Linienstraße 41,10119.0,Berlin,1100310
5141153071,52.5058246,13.4659577,Kleines Sonntag,Sonntagstraße 29,10245.0,Berlin,2500834
5151283976,52.4965964,13.2920059,Piccolina,,,,4500938
5171625294,52.589443,13.2930058,Back-Café Arelya,Ziekowstraße 114,13509.0,Berlin,12500824
5180183156,52.4931988,13.4214068,Kaffeekirsche,Böckhstraße 30,10967.0,Berlin,2200213
5186166877,52.5057864,13.3058261,Bao Bun Bar,,,,4300623
5191542959,52.5066437,13.2968728,DADA-Künstlercafè,Kantstraße 87a,10627.0,Berlin,4300416
5191728812,52.5158579,13.1970971,Kleines Café,,,,5200630
5191728949,52.5254125,13.1966725,amon,,,,5200630
5191728956,52.5328452,13.1976627,Cafe Klatsch,,,,5200629
5191729407,52.5317465,13.1970259,Smyrna,,,,5200629
5198695390,52.5149551,13.4714478,KleinMein,Waldeyerstraße 9,10247.0,Berlin,2500729
5205872369,52.4485842,13.3388829,Park Café,,,,6100206
5208178034,52.5210544,13.3275814,Meine Mama,,,,4300620
5212798828,52.486256,13.4652513,beauty&cake,Am Treptower Park 37,12435.0,Berlin,9100202
5212928986,52.5549093,13.3843568,Malör,Bellermannstraße 98,13357.0,Berlin,1300733
5216026322,52.5198075,13.3980659,Cafe im Neuen Museum,,,,1100206
5218164764,52.5060829,13.3145182,Zuka,,,,4300624
5222154376,52.5290266,13.4242482,Nonna,Greifswalder Straße 229,10405.0,Berlin,3701659
5223291543,52.5413721,13.4098794,California Pops,,,,3601142
5224049493,52.5399504,13.4242726,Na und,Prenzlauer Allee 193,10405.0,Berlin,3601348
5252959190,52.5204269,13.2997629,Kito Kaffee Eis Kuchen,,,,4300619
5256465930,52.5062632,13.2834293,NIMAS – Fresh & Tasty Food,Neue Kantstraße 17,14057.0,Berlin,4300415
5264060093,52.5745767,13.3645524,Café Klemke,,,,12100103
5289546925,52.4857179,13.3612874,Unser Café,Leberstraße 2,10829.0,Berlin,7200413
5290226774,52.4855588,13.3574754,Frieda Café & Bistro,Richard-von-Weizsäcker-Platz 1-2,10827.0,Berlin,7200410
5290293625,52.5506983,13.3488695,Familiencafé Zaunkönig,Lüderitzstraße 14,13351.0,Berlin,1400938
5292513150,52.517589,13.4647747,SaliGari,Schreinerstraße 53,10247.0,Berlin,2500728
5299559822,52.5002718,13.3387928,Café Sinn & Sinnlichkeit,,,,7100101
5299559823,52.5006244,13.337914,La Piadina,,,,7100101
5299559843,52.5020279,13.3379256,Vapori,,,,4501042
5331604374,52.4999905,13.3094925,Healthy Bar,,,,4501043
5332786082,52.5309987,13.4228741,POP UP!,Winsstraße 1,10405.0,Berlin,3701659
